type_check_failed,error_msgs
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in __enter__: Name 'data' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in endDocument: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in testRandomAccessWorksCorrectlyWhenUncompactedPartIsLarge: No attribute 'collection_urn' on int [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in test_default_ref: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in getSphereLabelMapArray: Name 'array' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in populate_class_members: Name 'choice' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in refresh_response: Name 'e' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in update: Name 'setOnEventListenerFuncname' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_raw_post_data_after_POST_multipart: No attribute 'POST' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 12, in _processRelaySendMeCell: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 36, in get_clusters: unsupported operand type(s) for item retrieval: 'n: int' and '(slice(None, None, None), 0): Tuple[slice, int]' [unsupported-operands]"
True,"File ""dummpy_input_file"", line 5, in get_worst_rated_items: Name 'kwargs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in gen_column_names: Name 'labels' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in _delete_unit: Name 'errmsg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in create_test_class: Built-in function type.__new__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in formfield: Name 'defaults' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in send: Name 'msg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_parses_simple_extension: Name 'expected' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in main: Name 'before' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _load_resource: Name 'dd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in edit: No attribute 'env' on Dict[str, Any] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in try_to_parse_request: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in infer_shape: Name 'xshp' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in read_version: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in parse: Name 'p' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in backward: No attribute 'shape' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in getpeercert: No attribute '_host' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 100, in create_background: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in save: Name 'f' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in testContainerWorkingDirNotAbsolute: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
True,"File ""dummpy_input_file"", line 7, in test_router_update_with_dup_address: Name 'routes' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 39, in init_app: Name 'fallback_limits' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in decode: Name 'padded' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _forwardImplementation: Name 'dim' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_context_data: Name 'app' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 9, in can_update: Name 'cprivs' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in visit_PrimCall: Name 'ints' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_multiband_predict: Name 'filts' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in main: Name 'template_renderer' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in _make_status_codes: Name 'status_codes' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in set_group_by: Name 'alias' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_simplex_2d_range: Name 'x' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in update_port_ip_address: Name 'params' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in _consodalidate_stats: Function posixpath.isabs was called with the wrong arguments [wrong-arg-types]"
True,"File ""dummpy_input_file"", line 10, in comb_uri: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in predict: Name 'feed_dict' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in clean_server_model: Name 'server_model' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in expand_against_surrounding_command: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in query_delete: Name 'hash_id' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in close: Name 'tag' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in get_status: No attribute 'pointer' on ctypes.c_int32 [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in get_times: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __init__: Name 'handle' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in challenge: Name 'actor' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in update_audit_info: Name 'v' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 25, in export_edl_and_xml: Name 'pdm' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in delete: Name 'comment' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 24, in test_rate_limit_error: Name 'mock_obj' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 20, in write_js: Name 'val' is not defined [name-error]"
False,
False,
False,
False,
