type_check_failed,error_msgs
False,
False,
True,"File ""dummpy_input_file"", line 7, in parse_version: Name 'version' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in autoshun: Name 'reader' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in _save_image: Name 'buf' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in addIncidentDensityTests: Name 'test' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in list_remote_branches: Name 'idx' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in build_revision_location: unsupported operand type(s) for item retrieval: List[str] and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in make_call: Name 'sub_cls' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 49, in test_bfs_identity_search: Name 'cgate_z' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_equal_odds: Name 'rslt' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in __init__: No attribute 'title' on Dict[str, Any] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in test_should_write_pycharm_file: Name 'metadata_file' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_POST_after_raw_post_data_read: Name 'raw_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in send_command: Name 'arg' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in as_bootstrap_horizontal: Name 'c' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_controller_default_nested_on_base: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_store_commons: Name 'i' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 20, in test_subnet_create_post: Name 'redir_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in theano_hash: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in create_app: Name 'file' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in send_login_code: Name 'text_content' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in get_command_schemes: Name 'cmd' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in count_genus: Name 'counts' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 29, in mod_watch: Name 'kill_signal' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in _expand_name_jobs_by_context: Name 'v' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in outgoing: Name 'edge' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in _write: Name 'f' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in headers: Name 'raw' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in aggregate: Name 'func' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in find_templates: Name 'dir' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_load_internal_cache_unzipped: Name 'dists' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in _create_patch: Name 'patcher' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in testEnvNoKey: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in test_supervision_yes: Name 'status' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 72, in beautify: No attribute 'ch' on bool [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in enterabs: Name 'event' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 13, in test_equal: Name 'df1' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test2LineBreak: Name 'lineBreak' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_suspend_course: Name 'array' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in stop: Name 'thread' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in _process_pending_message_acks: Name 'msg' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in get_agent_ip_by_host: Name 'agent' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in flatten_fieldsets: Name 'field' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_archive_generation_has_finished_returns_true_when_failed: Name 'd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in backward: Name 'c' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testOrd: Name 'i' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in test_image_update_post: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_tcp_local_fail: Name 'test_obj' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in generateModulus: Name 'q' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_isOpenID1: Name 'm' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in initialize: Name 'n_classes' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_correct_rights_are_written_in_manager_role_email_body: No attribute 'editor_id' on str [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_file_partitioner: Name 'sensor3' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in load: Name 'array_type' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in join: Name '_' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in bytes2human: Name 'value' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_router_remove_from_hosting_device: Name 'r_after' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in transformDescdef: Name 'requiredKeys' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _create_rootfs_link: Name 'image_info' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 50, in upgrade_connection: Name 'msg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in test_enum_sort: Name 'sorted_arr1' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_random_category_ad_renders: Name 'response' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in configure_callback: Name 'MARATHON_PORT' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_register_fails_default_capability: Name 'caps' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_add: Name 'function_set' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in poll: Name 'l' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in _find_all: Name 'i' is not defined [name-error]"
False,
False,
False,
