type_check_failed,error_msgs
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_with_real_configuration: Name 'result' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in buildHTML: Name 'kwargs' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_multidb_migrate_upgrade: Name 'tables' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in matches_exact: Name 'action' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in response_action: Name 'action_form' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in load_initial: Name 'value' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in get: Name 'path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 46, in test_diff_cells_different: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in test_router_list: Name 'raw_output' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in confirm_value: No attribute 'EVENT_ONCONFIRMVALUE' on list [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in gii_cut: No attribute 'name' on xdrlib.Packer [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 5, in tokenize_single_wcomma: Name 'type' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in handle: Name 'new_logs' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _strings_to_list: Name 'end' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in has_table: Name 'c' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 23, in test_search_with_scoring_min_score_and_track_scores: Name 'results' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 26, in Generate: Name 'notify_header_file' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in form_valid: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in coerce: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in BuildApprovalUrn: Name 'event' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_default_order_form_valid: Name 'queryset' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in GetJSONDecoder: Name 'decoder' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 3, in _get_formatted_data: Name 'data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_redirect_logbook: Function StreamHandler.__init__ was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in parse_ATOM: Name 'type' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in sendtoaddress: Name 'status' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_limit: Name 'Item' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in getPoolArgs: No attribute 'DB_NAME' on Tuple[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in TestAllPrograms: Name 't' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in do_vrf: No attribute 'port' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 29, in build_page: Name 'paginator_authority' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in _set_rs485_mode: No attribute 'fd' on array.array[int] [attribute-error]"
True,"File ""dummpy_input_file"", line 9, in parse_session: Name 'm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in CalculateModelPredictions: Name 'd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _set_ghosts: Name 'vector' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_cpu_usage_for_process_calculates_result: Name 'cputime_result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in recv: Name 'blob' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_change_slug_fails: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _make_path: Name 'path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in writeheader: Name 'header' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 78, in make_package: Name 'arg' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in goal: Name 'domain' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in import_set: Name 'row' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in close: Name 'data_stream' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __exit__: No attribute 'path' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in get_handler: Name 'handler' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_read_from_table_and_multiple_pages: Name 'row' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 25, in dropdown_items: No attribute '_request' on list [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 24, in clean: Name 'e' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 21, in insert_data2: Name 'e' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 27, in estimate_u: Name 'fhat' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in get_tasks_in_state: Name 'state_list' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in setUp: Name 'client' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _setup_rpc: Name 'endpoints' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in _read_pam_header: No attribute 'split' on int [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in purge: Name 'cursor' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 30, in test_many_combinations: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in generate: Name 'user_setUp' is not defined [name-error]
File ""dummpy_input_file"", line 159, in generate: Metaclass unsolveable on class TestResourceFields ignored in Python 3 [ignored-metaclass]"
False,
True,"File ""dummpy_input_file"", line 18, in add_edges_from: Name 'v' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in extract_wp_db_defs: Name 'file_contents' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in __repr__: Name 'format' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in test_list_with_depth: Name 'orders' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 19, in test_archive_exits: Name 'version2' is not defined [name-error]"
