type_check_failed,error_msgs
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in to_pod: Name 'sorted_children' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _PostCreate: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_topological_sort_2: Name 'result' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_children_are_normal_mocks: Name 'mock' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in apply: Name 'rel_obj' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in python_data: No attribute 'parent' on Dict[nothing, nothing] [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 18, in test_print_dict_string: Name 'expected' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in vis_nn: Name 'C' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 12, in vis_nn: Name 'ming' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in handle: No attribute 'output_dir' on tuple [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in getClinicalData: Name 'clincal_data' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in _get_frame_from_str: Name 'channel_id' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testGetDataStream: Name 'data_stream_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in _get_sum: Name 'mask' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 12, in testRendersRequestedCronJobApproval: Name 'result' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in setUp: Name 'options' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in repo_valid: Name 'repository' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in __init__: Name 'k' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in test_nargs_tup_composite: Name 'copy' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 13, in update: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_cannot_mark_topics_read_for_anonymous_users: Name 'initial_forum_read_tracks_count' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in c_code: Name 'get_zview' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_lagrange: Name 'P' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in __getattr__: Name 'f' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 6, in test_returns_subpage_tree_relative_to_page: Name 'page_tree' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 66, in import_tarball: Name 'cmd' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in footnote_ref: Name 'html' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in setup_platform: Name 'register' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in _extract_session_code: No attribute 'group' on None [attribute-error]"
True,"File ""dummpy_input_file"", line 4, in _get_tiers: Name 'line' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 10, in delete_job: Name 'schedule' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in __call__: Name 'nearby_vertex' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in confirm: Name 'email_address' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in crawl_path: Function genericpath.getmtime was called with the wrong arguments [wrong-arg-types]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in testContainerWithoutPorts: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in testReleaseOtherOwnedLock: Name 'lock3' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in handle_message: Name 'msguser' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 16, in tile_images: Name 'rowimgs' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in truncate: Name 'data' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 33, in get_posts_route: Name 'users' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in test_get_crawl_by_slug: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 18, in create_user_db: Name 'n' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_django_extract: Built-in function len was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in load_test_files: Name 'modules' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_remove_raw_arg_does_not_exist: No attribute '_raw_args' on List[str] [attribute-error]"
True,"File ""dummpy_input_file"", line 10, in test_get_first_node_by_host_for_old_compat: Name 'compute' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 10, in test_linear: Name 'g' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_checks_for_dups: Name 'e' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 5, in create_launch_job_sequence: Name 'idx' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in __init__: No attribute '_client' on tuple [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_neg_list_insert_policy_is_string: Name 'exception' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 22, in unix_getpass: Name 'passwd' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_native: Name 'o' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in test_list_get_with_negative_index: Name 'exception' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 45, in build: No attribute 'dtypes' on tuple [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in has_related_field_in_list_display: Name 'field_name' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 20, in get_document_path: Name 'document_path' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_third_execution_fine: No attribute 'execute' on bool [attribute-error]"
True,"File ""dummpy_input_file"", line 17, in _iterteetext: Name 's' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in heartbeat: Name 'agent_info' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in col2im_cpu: Name 'j' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in _flush: Name 'resp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 26, in test_cluster_with_one_cancelled_step: Name 'summary' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_field_cls_review_request_field: No attribute 'extension' on list [attribute-error]"
False,
False,
False,
