type_check_failed,error_msgs
False,
False,
False,
True,"File ""dummpy_input_file"", line 3, in s_unmark: Name 'code_zone' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in search: unsupported operand type(s) for item retrieval: List[nothing] and str [unsupported-operands]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testRandomAccessWorksCorrectlyForSmallUncompactedCollection: Name 'fd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_from_api_repr_no_attributes: Name 'api_repr' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in testSimple: Name 'prop2' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in apply: Name 'field' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_diff_words1: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_subquery: Name 'obj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _poll: Name 'rlist' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in extract_dates: Name 'v' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_pk_constraint: Name 'pkfields' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in AddArgumentString: Name 'function_argument' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in main: No attribute 'writerow' on None [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 9, in extract_manifest: Name 'handle' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in parallel: Name 'called_without_args' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in decode: Name 'd' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in get_wheel_metadata: Name 'metadata_filename' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_encode_scipy_coo_example: Name 'generator' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in bootstrap_twilio_gateway_incoming: Name 'sms_gateway_fee_criteria_class' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_non_owner_cant_delete: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in _load_bases: Name 'current_tree' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_double: Name 'open_mapper' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in _find_create_properties_section: Name 'new_group' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in getPoolArgs: Name 'kw' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_lagrange: Name 'P' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 19, in setup_class: No attribute 'path_other' on Dict[str, Any] [attribute-error]"
True,"File ""dummpy_input_file"", line 20, in hpss_beats: Name 'beats' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in load_highstate: Name 'v' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 10, in _parse_links: Name 'link' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in _on_request: Name 'response' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in delete_link: Name 'resp' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_deleted_file: Name 'r' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in nicovideo_login: Name 'response' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in updateButtons: Name 'behaviorIsFreeze' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in CalculateModelPredictions: Name 'temp' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 5, in show: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in __build_url: Name 'page_str' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in test_groups_can_have_arbitrary_attributes: Name 'resp' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in save_schedule: Name 'evt' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 6, in test_bwHackDeprecation: No attribute 'test_bwHackDeprecation' on str [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 7, in body: Name 'view' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 23, in get_inventory_path: Name 'obj' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in get_inherited_managers: Built-in function issubclass was called with the wrong arguments [wrong-arg-types]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in prob: Name 'cond_interior' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in sync_design: Name 'views' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in it_knows_its_gap_width: Name 'expected_value' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_non_bearer_authentication_header_fails_without_error_information: Name 'api_response' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 14, in test_A_Breathing: Name 'cache' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in read: Name 'fp' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in on_get: Name 'addresses' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 13, in _update_data: No attribute 'rowcount' on None [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 14, in test_index_server_list_exception: No attribute 'context' on Dict[str, Optional[bool]] [attribute-error]"
False,
True,"File ""dummpy_input_file"", line 21, in attach: Name 'error_msg' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in test_color_support: Name 'is_windows' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 16, in test_remove_plugin_before_published: Name 'remove_url' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in __getattr__: Name 'attribute' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 16, in set_: Name 'cmd' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in have_usb_mode: Name 'cap_req' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 44, in import_repo: No attribute 'delay' on Callable[[Any, Any], Any] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in delete_expired: Name 'meta' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 19, in test_repair_old_style_marker: Name 'marker_key' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_action_hooks_review_request_dropdown_hook: Name 'context' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
