type_check_failed,error_msgs
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in _squashed_layer: Name 'tar' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 11, in test_translated_project: Name 'contents' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in preprocess_command: Name 'preprocess' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 21, in test_custom_form_meta_exclude_with_readonly: Name 'ma' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in constant_time_compare: Built-in function ord was called with the wrong arguments [wrong-arg-types]"
False,
True,"File ""dummpy_input_file"", line 18, in reboot: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_reimported_singletons_skipped: Name 'added_after' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in filter_family: Name 'paths' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_logger: Name 'level' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 3, in GET: Name 'mimetype' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in create_node: Name 'node_class' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 9, in testSimple: Name 'prop2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in transitive_closure: Name 'k' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 4, in test_strategy_deserialize_instance_method_return_errors_if_storage_quota_exceeded: Name '_' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 17, in test_create_and_update_alarm: No attribute 'alarm_id' on Dict[str, str] [attribute-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 14, in _calcFinished: Name 'senderStr' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 38, in test_reindex: Name 'result' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 49, in test_transaction_new_iface: Name 'k' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in parse_commit: Name 'diff' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in __connect: Name 'e' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 8, in _connect: Name 'e' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _on_click: Name 'column' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in _randnum: Name 'pool' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in test_get_actor_feed: Name 'feed' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_partial_update_application_no_type: Name 'res' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testGetRootFileEntry: Name 'file_system' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in check_name_collisions: No attribute 'table_prefix' on int [attribute-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in make_slist: unsupported operand type(s) for item retrieval: 'start: int' and 'slice' [unsupported-operands]"
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_degree: Name 'G' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 7, in __init__: Name 'mod' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 3, in _get_axis_kwargs: Name 'xdim' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 29, in getcomments: Name 'comments' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 9, in change_view: Name 'response' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in testContainerWithoutEnv: Missing parameter 'Loader' in call to function yaml.load [missing-parameter]"
True,"File ""dummpy_input_file"", line 16, in test_node_port_list_marker: No attribute 'api' on List[Tuple[str, str, Dict[nothing, nothing], None]] [attribute-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in layout: Name 'items' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 8, in set_mode: Name 'config' is not defined [name-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 6, in validate_json: Name 'res' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_get_by_floating_address_none: Name 'fixedip' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 8, in test_timer_for_deleting_itself: No attribute 'handle' on List[nothing] [attribute-error]"
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 4, in test_get_cinderclient: Name 'cc' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 26, in get_context_data: Name 'items' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 26, in test_excluded_cols: Name 'model2' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 7, in test_editable_git_upgrade: Name 'version' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 6, in list_spell: unsupported operand type(s) for item retrieval: str and str [unsupported-operands]"
True,"File ""dummpy_input_file"", line 6, in command_create: Name 'database_path' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 12, in test_main: Name 'expected_values' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in sql_indexes_for_field: Name 'index_opts' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 5, in _build_header_list: Name 'key' is not defined [name-error]"
False,
False,
False,
True,"File ""dummpy_input_file"", line 11, in test_filename_with_colon: No attribute 'data' on str [attribute-error]"
True,"File ""dummpy_input_file"", line 16, in assign_rating_to_exploration: Name 'old_rating' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 7, in is_list_arrays: unsupported operand type(s) for item retrieval: 'valid: bool' and '0: int' [unsupported-operands]"
True,"File ""dummpy_input_file"", line 11, in mel: Name 'weights' is not defined [name-error]"
False,
False,
True,"File ""dummpy_input_file"", line 11, in hashAnnotations: Name 'keys' is not defined [name-error]"
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 10, in test_storage: No attribute 'state' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in get_call_center_cases: Name 'case_doc' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 14, in patchUserDatabase: Name 'getgrnam' is not defined [name-error]"
True,"File ""dummpy_input_file"", line 11, in test_straightforward: Name 'g' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 5, in test_read_does_not_return_token_id: Name 'res' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 4, in u2v: Name 'u0' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 15, in test_spec_edit: No attribute 'id' on str [attribute-error]"
False,
False,
True,"File ""dummpy_input_file"", line 8, in set_binary_path: Name 'old' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 34, in __init__: Name 'seg_id_min' is not defined [name-error]"
False,
True,"File ""dummpy_input_file"", line 43, in network_delete_event: Name 'vm' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
True,"File ""dummpy_input_file"", line 16, in test_node_power_action_failed_getting_state: Name 'task' is not defined [name-error]"
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
False,
